INFO 2020-07-12 23:56:06,797 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 888
INFO 2020-07-12 23:57:20,478 basehttp 124 "GET /user/captcha/?username=13253633376 HTTP/1.1" 200 140
INFO 2020-07-12 23:57:26,570 basehttp 124 "POST /user/captcha/ HTTP/1.1" 200 15
INFO 2020-07-12 23:57:30,687 basehttp 124 "POST /user/login/ HTTP/1.1" 200 228
INFO 2020-07-12 23:57:34,746 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 888
INFO 2020-07-12 23:57:34,757 basehttp 124 "GET /home/banner/ HTTP/1.1" 200 298
INFO 2020-07-12 23:57:38,777 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 888
INFO 2020-07-13 00:12:25,449 basehttp 124 "GET /user/captcha/?username=%E5%91%A8%E9%87%91%E6%B4%AA HTTP/1.1" 200 140
INFO 2020-07-13 00:12:32,347 basehttp 124 "POST /user/captcha/ HTTP/1.1" 200 15
INFO 2020-07-13 00:12:36,493 basehttp 124 "POST /user/login/ HTTP/1.1" 200 228
INFO 2020-07-13 00:12:40,663 basehttp 124 "GET /home/banner/ HTTP/1.1" 200 298
INFO 2020-07-13 00:12:40,664 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 888
INFO 2020-07-13 00:12:44,704 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 888
INFO 2020-07-13 09:09:34,709 basehttp 124 "GET /home/banner/ HTTP/1.1" 200 298
INFO 2020-07-13 09:09:34,709 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 888
INFO 2020-07-13 09:09:34,734 basehttp 124 "GET /media/banner/03_3dhWlMC.png HTTP/1.1" 304 0
INFO 2020-07-13 09:09:34,734 basehttp 124 "GET /media/banner/02_oUK96Yr.png HTTP/1.1" 304 0
INFO 2020-07-13 09:09:34,751 basehttp 124 "GET /media/banner/01_5EGrlPw.png HTTP/1.1" 304 0
INFO 2020-07-13 09:09:38,739 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 888
WARNING 2020-07-13 09:09:46,050 base 93 Not Found: /user/check/
WARNING 2020-07-13 09:09:46,052 basehttp 124 "GET /user/check/ HTTP/1.1" 404 3043
WARNING 2020-07-13 09:09:51,481 base 93 Not Found: /user/check/
WARNING 2020-07-13 09:09:51,482 basehttp 124 "GET /user/check/ HTTP/1.1" 404 3043
WARNING 2020-07-13 09:09:54,152 base 93 Not Found: /user/check/
WARNING 2020-07-13 09:09:54,153 basehttp 124 "GET /user/check/ HTTP/1.1" 404 3043
WARNING 2020-07-13 09:10:02,675 base 93 Not Found: /user/check/
WARNING 2020-07-13 09:10:02,675 basehttp 124 "GET /user/check/ HTTP/1.1" 404 3043
WARNING 2020-07-13 09:10:07,841 base 93 Not Found: /user/check/
WARNING 2020-07-13 09:10:07,842 basehttp 124 "GET /user/check/ HTTP/1.1" 404 3043
WARNING 2020-07-13 09:10:14,863 base 93 Not Found: /user/check/
WARNING 2020-07-13 09:10:14,864 basehttp 124 "GET /user/check/ HTTP/1.1" 404 3043
WARNING 2020-07-13 09:10:34,649 base 93 Not Found: /user/check/
WARNING 2020-07-13 09:10:34,650 basehttp 124 "GET /user/check/ HTTP/1.1" 404 3043
WARNING 2020-07-13 09:10:43,601 basehttp 124 "GET /user/check/13 HTTP/1.1" 400 38
INFO 2020-07-13 09:11:33,505 basehttp 124 "GET /user/check/13253633376 HTTP/1.1" 200 16
INFO 2020-07-13 09:11:34,139 basehttp 124 "GET /user/sms/13253633376 HTTP/1.1" 200 32
INFO 2020-07-13 09:11:51,286 basehttp 124 "OPTIONS /user/register/ HTTP/1.1" 200 0
INFO 2020-07-13 09:11:55,426 basehttp 124 "POST /user/register/ HTTP/1.1" 201 223
INFO 2020-07-13 09:11:59,538 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 888
INFO 2020-07-13 09:11:59,539 basehttp 124 "GET /home/banner/ HTTP/1.1" 200 298
INFO 2020-07-13 09:12:03,566 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 888
INFO 2020-07-13 09:12:28,041 basehttp 124 "GET /user/captcha/?username=13253633376 HTTP/1.1" 200 140
INFO 2020-07-13 09:12:34,862 basehttp 124 "OPTIONS /user/captcha/ HTTP/1.1" 200 0
INFO 2020-07-13 09:12:34,866 basehttp 124 "POST /user/captcha/ HTTP/1.1" 200 15
INFO 2020-07-13 09:12:34,881 basehttp 124 "OPTIONS /user/login/ HTTP/1.1" 200 0
INFO 2020-07-13 09:12:39,020 basehttp 124 "POST /user/login/ HTTP/1.1" 200 228
INFO 2020-07-13 09:12:43,087 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 888
INFO 2020-07-13 09:12:43,097 basehttp 124 "GET /home/banner/ HTTP/1.1" 200 298
INFO 2020-07-13 09:12:47,135 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 888
ERROR 2020-07-13 17:54:52,000 exception 74 Invalid HTTP_HOST header: '127.0.0.1:9001'. You may need to add '127.0.0.1' to ALLOWED_HOSTS.
WARNING 2020-07-13 17:54:56,000 basehttp 124 "GET / HTTP/1.1" 400 69125
ERROR 2020-07-13 17:54:56,372 exception 74 Invalid HTTP_HOST header: '127.0.0.1:9001'. You may need to add '127.0.0.1' to ALLOWED_HOSTS.
WARNING 2020-07-13 17:54:56,449 basehttp 124 "GET /favicon.ico HTTP/1.1" 400 69038
INFO 2020-07-13 17:55:06,785 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 17:55:06,865 basehttp 124 "GET /static/xadmin/vendor/bootstrap/css/bootstrap.css HTTP/1.1" 304 0
INFO 2020-07-13 17:55:06,873 basehttp 124 "GET /static/xadmin/css/themes/bootstrap-xadmin.css HTTP/1.1" 304 0
INFO 2020-07-13 17:55:06,874 basehttp 124 "GET /static/xadmin/css/xadmin.main.css HTTP/1.1" 304 0
INFO 2020-07-13 17:55:06,875 basehttp 124 "GET /static/xadmin/vendor/font-awesome/css/font-awesome.css HTTP/1.1" 304 0
INFO 2020-07-13 17:55:06,875 basehttp 124 "GET /static/xadmin/css/xadmin.plugins.css HTTP/1.1" 304 0
INFO 2020-07-13 17:55:06,876 basehttp 124 "GET /static/xadmin/css/xadmin.responsive.css HTTP/1.1" 304 0
INFO 2020-07-13 17:55:06,886 basehttp 124 "GET /static/xadmin/css/xadmin.page.dashboard.css HTTP/1.1" 304 0
INFO 2020-07-13 17:55:06,897 basehttp 124 "GET /static/xadmin/vendor/jquery/jquery.js HTTP/1.1" 304 0
INFO 2020-07-13 17:55:06,904 basehttp 124 "GET /static/xadmin/vendor/jquery-ui/jquery.ui.core.js HTTP/1.1" 304 0
INFO 2020-07-13 17:55:06,907 basehttp 124 "GET /static/xadmin/vendor/jquery-ui/jquery.ui.widget.js HTTP/1.1" 304 0
INFO 2020-07-13 17:55:06,925 basehttp 124 "GET /static/xadmin/vendor/jquery-ui/jquery.ui.mouse.js HTTP/1.1" 304 0
INFO 2020-07-13 17:55:06,927 basehttp 124 "GET /static/xadmin/vendor/bootstrap/js/bootstrap.js HTTP/1.1" 304 0
INFO 2020-07-13 17:55:06,932 basehttp 124 "GET /static/xadmin/js/xadmin.responsive.js HTTP/1.1" 304 0
INFO 2020-07-13 17:55:06,948 basehttp 124 "GET /static/xadmin/js/xadmin.plugin.themes.js HTTP/1.1" 304 0
INFO 2020-07-13 17:55:06,948 basehttp 124 "GET /static/xadmin/js/xadmin.plugin.portal.js HTTP/1.1" 304 0
INFO 2020-07-13 17:55:06,967 basehttp 124 "GET /static/xadmin/vendor/jquery-ui/jquery.ui.sortable.js HTTP/1.1" 304 0
INFO 2020-07-13 17:55:06,985 basehttp 124 "GET /static/xadmin/js/xadmin.main.js HTTP/1.1" 304 0
INFO 2020-07-13 17:55:07,014 basehttp 124 "GET /static/xadmin/js/xadmin.page.dashboard.js HTTP/1.1" 304 0
INFO 2020-07-13 17:55:07,016 basehttp 124 "GET /static/xadmin/vendor/jquery-ui/jquery.ui.effect.js HTTP/1.1" 304 0
INFO 2020-07-13 17:55:10,940 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 17:55:11,083 basehttp 124 "GET /static/xadmin/vendor/font-awesome/fonts/fontawesome-webfont.woff?v=4.0.3 HTTP/1.1" 304 0
WARNING 2020-07-13 17:55:11,113 base 93 Not Found: /favicon.ico
WARNING 2020-07-13 17:55:11,114 basehttp 124 "GET /favicon.ico HTTP/1.1" 404 2317
INFO 2020-07-13 17:57:09,808 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 17:57:13,873 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 17:57:22,963 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 17:57:27,044 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 17:58:07,573 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 17:58:11,626 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 17:58:22,417 basehttp 124 "GET /xadmin/auth/group/ HTTP/1.1" 200 24767
ERROR 2020-07-13 17:58:22,445 basehttp 124 "GET /xadmin/auth/group/ HTTP/1.1" 500 59
INFO 2020-07-13 17:58:27,297 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 17:58:31,376 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
ERROR 2020-07-13 17:59:41,101 exception 74 Invalid HTTP_HOST header: '127.0.0.1:9001'. You may need to add '127.0.0.1' to ALLOWED_HOSTS.
WARNING 2020-07-13 17:59:43,403 basehttp 124 "GET / HTTP/1.1" 400 69125
ERROR 2020-07-13 17:59:43,695 exception 74 Invalid HTTP_HOST header: '127.0.0.1:9001'. You may need to add '127.0.0.1' to ALLOWED_HOSTS.
WARNING 2020-07-13 17:59:43,765 basehttp 124 "GET /favicon.ico HTTP/1.1" 400 69038
INFO 2020-07-13 17:59:50,141 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 17:59:54,235 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
WARNING 2020-07-13 17:59:54,388 base 93 Not Found: /favicon.ico
WARNING 2020-07-13 17:59:54,390 basehttp 124 "GET /favicon.ico HTTP/1.1" 404 2317
INFO 2020-07-13 18:02:18,813 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:02:22,855 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 18:02:34,875 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:02:38,925 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 18:03:10,678 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:03:14,719 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 18:03:20,730 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:03:24,775 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 18:03:39,781 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:03:43,824 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 18:04:34,905 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:04:38,959 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 18:05:45,551 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:05:49,607 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 18:05:54,870 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:05:58,909 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
ERROR 2020-07-13 18:06:23,827 exception 74 Invalid HTTP_HOST header: '127.0.0.1:9001'. You may need to add '127.0.0.1' to ALLOWED_HOSTS.
WARNING 2020-07-13 18:06:24,213 basehttp 124 "GET / HTTP/1.1" 400 69125
ERROR 2020-07-13 18:06:24,639 exception 74 Invalid HTTP_HOST header: '127.0.0.1:9001'. You may need to add '127.0.0.1' to ALLOWED_HOSTS.
WARNING 2020-07-13 18:06:24,727 basehttp 124 "GET /favicon.ico HTTP/1.1" 400 69038
INFO 2020-07-13 18:06:32,228 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:06:36,337 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
WARNING 2020-07-13 18:06:36,472 base 93 Not Found: /favicon.ico
WARNING 2020-07-13 18:06:36,475 basehttp 124 "GET /favicon.ico HTTP/1.1" 404 2317
INFO 2020-07-13 18:06:48,603 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:06:52,646 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 18:06:57,883 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:07:01,942 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 18:08:20,312 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:08:24,361 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 18:09:25,311 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:09:29,357 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 18:11:59,880 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:12:03,932 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 18:13:17,808 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:13:21,896 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 18:17:08,453 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:17:12,506 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
ERROR 2020-07-13 18:18:11,950 exception 74 Invalid HTTP_HOST header: '127.0.0.1:9001'. You may need to add '127.0.0.1' to ALLOWED_HOSTS.
WARNING 2020-07-13 18:18:12,527 basehttp 124 "GET / HTTP/1.1" 400 69125
ERROR 2020-07-13 18:18:12,911 exception 74 Invalid HTTP_HOST header: '127.0.0.1:9001'. You may need to add '127.0.0.1' to ALLOWED_HOSTS.
WARNING 2020-07-13 18:18:13,004 basehttp 124 "GET /favicon.ico HTTP/1.1" 400 69038
INFO 2020-07-13 18:18:20,270 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:18:24,374 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
WARNING 2020-07-13 18:18:24,522 base 93 Not Found: /favicon.ico
WARNING 2020-07-13 18:18:24,523 basehttp 124 "GET /favicon.ico HTTP/1.1" 404 2317
INFO 2020-07-13 18:21:05,013 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:21:09,078 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 18:21:16,784 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:21:20,852 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 18:23:12,501 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:23:16,556 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 18:23:32,721 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:23:36,787 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 18:26:34,291 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:26:38,346 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 18:26:43,528 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:26:47,604 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 18:28:20,446 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:28:24,511 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 18:28:31,069 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:28:35,137 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 18:34:15,829 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:34:19,925 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 18:34:35,449 basehttp 124 "GET /xadmin/reversion/revision/ HTTP/1.1" 200 30213
INFO 2020-07-13 18:34:35,524 basehttp 124 "GET /static/xadmin/css/xadmin.form.css HTTP/1.1" 304 0
INFO 2020-07-13 18:34:35,524 basehttp 124 "GET /static/xadmin/vendor/bootstrap-datepicker/css/datepicker.css HTTP/1.1" 304 0
INFO 2020-07-13 18:34:35,524 basehttp 124 "GET /static/xadmin/vendor/selectize/selectize.bootstrap3.css HTTP/1.1" 304 0
INFO 2020-07-13 18:34:35,525 basehttp 124 "GET /static/xadmin/vendor/select2/select2.css HTTP/1.1" 304 0
INFO 2020-07-13 18:34:35,528 basehttp 124 "GET /static/xadmin/vendor/selectize/selectize.css HTTP/1.1" 304 0
INFO 2020-07-13 18:34:35,548 basehttp 124 "GET /static/xadmin/js/xadmin.widget.datetime.js HTTP/1.1" 304 0
INFO 2020-07-13 18:34:35,551 basehttp 124 "GET /static/xadmin/vendor/select2/select2.js HTTP/1.1" 304 0
INFO 2020-07-13 18:34:35,555 basehttp 124 "GET /static/xadmin/vendor/select2/select2_locale_zh-hans.js HTTP/1.1" 304 0
INFO 2020-07-13 18:34:35,558 basehttp 124 "GET /static/xadmin/js/xadmin.widget.select.js HTTP/1.1" 304 0
INFO 2020-07-13 18:34:35,561 basehttp 124 "GET /static/xadmin/js/xadmin.page.list.js HTTP/1.1" 304 0
INFO 2020-07-13 18:34:35,569 basehttp 124 "GET /static/xadmin/js/xadmin.plugin.filters.js HTTP/1.1" 304 0
INFO 2020-07-13 18:34:35,579 basehttp 124 "GET /static/xadmin/js/xadmin.plugin.bookmark.js HTTP/1.1" 304 0
INFO 2020-07-13 18:34:35,585 basehttp 124 "GET /static/xadmin/js/xadmin.page.form.js HTTP/1.1" 304 0
INFO 2020-07-13 18:34:35,585 basehttp 124 "GET /static/xadmin/vendor/bootstrap-datepicker/js/bootstrap-datepicker.js HTTP/1.1" 304 0
INFO 2020-07-13 18:34:35,588 basehttp 124 "GET /static/xadmin/js/xadmin.plugin.details.js HTTP/1.1" 304 0
INFO 2020-07-13 18:34:35,589 basehttp 124 "GET /static/xadmin/vendor/selectize/selectize.js HTTP/1.1" 304 0
INFO 2020-07-13 18:34:39,542 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 18:34:50,720 basehttp 124 "GET /xadmin/reversion/revision/ HTTP/1.1" 200 30213
INFO 2020-07-13 18:34:54,804 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 18:37:42,914 basehttp 124 "GET /xadmin/reversion/revision/ HTTP/1.1" 200 30213
INFO 2020-07-13 18:37:46,987 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 18:37:57,599 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:38:03,286 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:38:07,328 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
ERROR 2020-07-13 18:49:34,459 exception 74 Invalid HTTP_HOST header: '127.0.0.1:9001'. You may need to add '127.0.0.1' to ALLOWED_HOSTS.
WARNING 2020-07-13 18:49:35,125 basehttp 124 "GET / HTTP/1.1" 400 69125
ERROR 2020-07-13 18:49:36,283 exception 74 Invalid HTTP_HOST header: '127.0.0.1:9001'. You may need to add '127.0.0.1' to ALLOWED_HOSTS.
WARNING 2020-07-13 18:49:36,397 basehttp 124 "GET /favicon.ico HTTP/1.1" 400 69038
INFO 2020-07-13 18:49:44,331 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 15559
INFO 2020-07-13 18:49:48,495 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
WARNING 2020-07-13 18:49:48,773 base 93 Not Found: /favicon.ico
WARNING 2020-07-13 18:49:48,775 basehttp 124 "GET /favicon.ico HTTP/1.1" 404 2424
ERROR 2020-07-13 18:53:38,746 exception 74 Invalid HTTP_HOST header: '127.0.0.1:9001'. You may need to add '127.0.0.1' to ALLOWED_HOSTS.
WARNING 2020-07-13 18:53:39,346 basehttp 124 "GET / HTTP/1.1" 400 69125
ERROR 2020-07-13 18:53:40,054 exception 74 Invalid HTTP_HOST header: '127.0.0.1:9001'. You may need to add '127.0.0.1' to ALLOWED_HOSTS.
WARNING 2020-07-13 18:53:40,154 basehttp 124 "GET /favicon.ico HTTP/1.1" 400 69038
INFO 2020-07-13 18:53:50,122 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 18523
INFO 2020-07-13 18:53:54,239 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
WARNING 2020-07-13 18:53:54,537 base 93 Not Found: /favicon.ico
WARNING 2020-07-13 18:53:54,539 basehttp 124 "GET /favicon.ico HTTP/1.1" 404 2424
ERROR 2020-07-13 20:25:35,565 exception 74 Invalid HTTP_HOST header: '127.0.0.1:9001'. You may need to add '127.0.0.1' to ALLOWED_HOSTS.
WARNING 2020-07-13 20:25:36,693 basehttp 124 "GET / HTTP/1.1" 400 69125
ERROR 2020-07-13 20:25:37,061 exception 74 Invalid HTTP_HOST header: '127.0.0.1:9001'. You may need to add '127.0.0.1' to ALLOWED_HOSTS.
WARNING 2020-07-13 20:25:37,107 basehttp 124 "GET /favicon.ico HTTP/1.1" 400 69038
INFO 2020-07-13 20:25:48,766 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 18523
INFO 2020-07-13 20:25:52,835 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 20:25:59,887 basehttp 124 "GET /xadmin/course/coursecategory/ HTTP/1.1" 200 37490
INFO 2020-07-13 20:25:59,939 basehttp 124 "GET /static/xadmin/js/xadmin.plugin.actions.js HTTP/1.1" 304 0
INFO 2020-07-13 20:26:03,946 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 20:26:37,551 basehttp 124 "GET /course/classify HTTP/1.1" 301 0
INFO 2020-07-13 20:26:41,658 basehttp 124 "GET /course/classify/ HTTP/1.1" 200 6044
INFO 2020-07-13 20:26:41,716 basehttp 124 "GET /static/rest_framework/css/bootstrap.min.css HTTP/1.1" 304 0
INFO 2020-07-13 20:26:41,717 basehttp 124 "GET /static/rest_framework/css/bootstrap-tweaks.css HTTP/1.1" 304 0
INFO 2020-07-13 20:26:41,720 basehttp 124 "GET /static/rest_framework/css/prettify.css HTTP/1.1" 304 0
INFO 2020-07-13 20:26:41,721 basehttp 124 "GET /static/rest_framework/css/default.css HTTP/1.1" 304 0
INFO 2020-07-13 20:26:41,723 basehttp 124 "GET /static/rest_framework/js/jquery-3.4.1.min.js HTTP/1.1" 304 0
INFO 2020-07-13 20:26:41,727 basehttp 124 "GET /static/rest_framework/js/ajax-form.js HTTP/1.1" 304 0
INFO 2020-07-13 20:26:41,738 basehttp 124 "GET /static/rest_framework/js/csrf.js HTTP/1.1" 304 0
INFO 2020-07-13 20:26:41,740 basehttp 124 "GET /static/rest_framework/js/prettify-min.js HTTP/1.1" 304 0
INFO 2020-07-13 20:26:41,741 basehttp 124 "GET /static/rest_framework/js/bootstrap.min.js HTTP/1.1" 304 0
INFO 2020-07-13 20:26:41,742 basehttp 124 "GET /static/rest_framework/js/default.js HTTP/1.1" 304 0
INFO 2020-07-13 20:26:41,750 basehttp 124 "GET /static/rest_framework/img/grid.png HTTP/1.1" 304 0
INFO 2020-07-13 20:27:16,848 basehttp 124 "GET /course/classifylist/ HTTP/1.1" 200 13441
INFO 2020-07-13 20:41:22,283 basehttp 124 "GET /home/banner/ HTTP/1.1" 200 298
INFO 2020-07-13 20:41:22,298 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 888
INFO 2020-07-13 20:41:22,311 basehttp 124 "GET /media/banner/02_oUK96Yr.png HTTP/1.1" 304 0
INFO 2020-07-13 20:41:22,314 basehttp 124 "GET /media/banner/03_3dhWlMC.png HTTP/1.1" 304 0
INFO 2020-07-13 20:41:22,337 basehttp 124 "GET /media/banner/01_5EGrlPw.png HTTP/1.1" 304 0
INFO 2020-07-13 20:41:26,371 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 888
ERROR 2020-07-13 20:41:26,460 basehttp 124 "GET /home/navbar/ HTTP/1.1" 500 59
INFO 2020-07-13 20:41:31,074 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 888
INFO 2020-07-13 20:42:05,565 basehttp 124 "GET /xadmin/course/coursecategory/ HTTP/1.1" 200 37490
INFO 2020-07-13 20:42:14,933 basehttp 124 "GET /xadmin/home/navbar/ HTTP/1.1" 200 38240
INFO 2020-07-13 20:42:18,983 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 20:42:28,103 basehttp 124 "GET /xadmin/home/navbar/2/update/ HTTP/1.1" 200 23214
INFO 2020-07-13 20:42:32,186 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 20:42:59,205 basehttp 124 "POST /xadmin/home/navbar/2/update/ HTTP/1.1" 302 0
INFO 2020-07-13 20:43:03,315 basehttp 124 "GET /xadmin/home/navbar/ HTTP/1.1" 200 38469
INFO 2020-07-13 20:43:07,374 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 20:43:16,849 basehttp 124 "GET /xadmin/home/navbar/1/update/ HTTP/1.1" 200 23248
INFO 2020-07-13 20:43:20,907 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 20:43:39,629 basehttp 124 "GET /xadmin/home/navbar/ HTTP/1.1" 200 38240
INFO 2020-07-13 20:43:45,630 basehttp 124 "GET /xadmin/home/navbar/2/update/ HTTP/1.1" 200 23214
INFO 2020-07-13 20:43:49,690 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-13 20:43:56,202 basehttp 124 "POST /xadmin/home/navbar/2/update/ HTTP/1.1" 302 0
INFO 2020-07-13 20:44:00,429 basehttp 124 "GET /xadmin/home/navbar/ HTTP/1.1" 200 38469
